1403636618043560000,-0.4635,0.065255,0.28456
1403636618048560000,-0.4635,0.065252,0.28457
1403636618053560000,-0.4635,0.065253,0.28457
1403636618058560000,-0.4635,0.065255,0.28457
1403636618063560000,-0.4635,0.065257,0.28457
1403636618068560000,-0.46349,0.065261,0.28457
1403636618073560000,-0.46349,0.065264,0.28456
1403636618078560000,-0.46349,0.065267,0.28456
1403636618083560000,-0.46348,0.065272,0.28456
1403636618088560000,-0.46351,0.065259,0.28456
1403636618093560000,-0.46351,0.065261,0.28456
1403636618098560000,-0.46351,0.065265,0.28456
1403636618103560000,-0.46351,0.065268,0.28456
1403636618108560000,-0.4635,0.06527,0.28456
1403636618113560000,-0.4635,0.065273,0.28456
1403636618118560000,-0.46349,0.065276,0.28456
1403636618123560000,-0.46349,0.065277,0.28456
1403636618128560000,-0.46348,0.065279,0.28456
1403636618133560000,-0.46347,0.065281,0.28456
1403636618138560000,-0.46349,0.065267,0.28457
1403636618143560000,-0.46349,0.065267,0.28457
1403636618148560000,-0.46349,0.065265,0.28457
1403636618153560000,-0.46348,0.065267,0.28457
1403636618158560000,-0.46348,0.065269,0.28457
1403636618163560000,-0.46347,0.065273,0.28457
1403636618168560000,-0.46346,0.065278,0.28458
1403636618173560000,-0.46346,0.065283,0.28458
1403636618178560000,-0.46345,0.065287,0.28458
1403636618183560000,-0.46345,0.065292,0.28459
1403636618188560000,-0.46347,0.065279,0.28459
1403636618193560000,-0.46347,0.06528,0.2846
1403636618198560000,-0.46347,0.06528,0.2846
1403636618203560000,-0.46347,0.06528,0.28461
1403636618208560000,-0.46346,0.06528,0.28461
1403636618213560000,-0.46346,0.065279,0.28462
1403636618218560000,-0.46346,0.065278,0.28462
1403636618223560000,-0.46345,0.065277,0.28463
1403636618228560000,-0.46344,0.065275,0.28463
1403636618233560000,-0.46344,0.065274,0.28464
1403636618238560000,-0.46346,0.06526,0.28465
1403636618243560000,-0.46346,0.065259,0.28465
1403636618248560000,-0.46346,0.065259,0.28466
1403636618253560000,-0.46346,0.065261,0.28466
1403636618258560000,-0.46345,0.065263,0.28467
1403636618263560000,-0.46345,0.065266,0.28467
1403636618268560000,-0.46344,0.065268,0.28468
1403636618273560000,-0.46343,0.065272,0.28468
1403636618278560000,-0.46342,0.065275,0.28468
1403636618283560000,-0.46342,0.065277,0.28469
1403636618288560000,-0.46341,0.065279,0.2847
1403636618293560000,-0.4634,0.06528,0.2847
1403636618298560000,-0.46339,0.065282,0.28471
1403636618303560000,-0.46338,0.065285,0.28472
1403636618308560000,-0.46337,0.065285,0.28472
1403636618313560000,-0.46337,0.065287,0.28473
1403636618318560000,-0.46336,0.065291,0.28474
1403636618323560000,-0.46335,0.065293,0.28474
1403636618328560000,-0.46334,0.065295,0.28475
1403636618333560000,-0.46333,0.065299,0.28475
1403636618338560000,-0.46342,0.065256,0.28476
1403636618343560000,-0.46342,0.065256,0.28476
1403636618348560000,-0.46341,0.065258,0.28477
1403636618353560000,-0.46341,0.06526,0.28477
1403636618358560000,-0.46341,0.065262,0.28477
1403636618363560000,-0.46341,0.065265,0.28478
1403636618368560000,-0.4634,0.065268,0.28478
1403636618373560000,-0.4634,0.065274,0.28478
1403636618378560000,-0.46339,0.06528,0.28478
1403636618383560000,-0.46338,0.065288,0.28478
1403636618388560000,-0.46337,0.065297,0.28478
1403636618393560000,-0.46336,0.065308,0.28478
1403636618398560000,-0.46335,0.065317,0.28478
1403636618403560000,-0.46334,0.065325,0.28479
1403636618408560000,-0.46333,0.065333,0.28479
1403636618413560000,-0.46332,0.065341,0.28478
1403636618418560000,-0.4633,0.065349,0.28478
1403636618423560000,-0.46329,0.065356,0.28478
1403636618428560000,-0.46328,0.065365,0.28478
1403636618433560000,-0.46335,0.065347,0.28479
1403636618438560000,-0.46334,0.065354,0.28479
1403636618443560000,-0.46334,0.065361,0.28479
1403636618448560000,-0.46333,0.065368,0.28478
1403636618453560000,-0.46332,0.065375,0.28478
1403636618458560000,-0.46331,0.065383,0.28478
1403636618463560000,-0.4633,0.065391,0.28478
1403636618468560000,-0.4633,0.0654,0.28477
1403636618473560000,-0.46329,0.065411,0.28477
1403636618478560000,-0.46328,0.065427,0.28477
1403636618483560000,-0.46329,0.065447,0.28477
1403636618488560000,-0.46328,0.065465,0.28476
1403636618493560000,-0.46327,0.06547,0.28476
1403636618498560000,-0.46327,0.065453,0.28475
1403636618503560000,-0.46326,0.065423,0.28475
1403636618508560000,-0.46325,0.065399,0.28474
1403636618513560000,-0.46324,0.065403,0.28474
1403636618518560000,-0.46323,0.065443,0.28474
1403636618523560000,-0.46323,0.065507,0.28474
1403636618528560000,-0.46322,0.065562,0.28474
1403636618533560000,-0.46324,0.065583,0.28474
1403636618538560000,-0.46324,0.065566,0.28474
1403636618543560000,-0.46323,0.06552,0.28473
1403636618548560000,-0.46322,0.065465,0.28472
1403636618553560000,-0.46321,0.065428,0.28472
1403636618558560000,-0.4632,0.065418,0.28471
1403636618563560000,-0.4632,0.065436,0.28471
1403636618568560000,-0.4632,0.065473,0.28472
1403636618573560000,-0.4632,0.065517,0.28472
1403636618578560000,-0.4632,0.065546,0.28472
1403636618583560000,-0.4632,0.065549,0.28473
1403636618588560000,-0.46322,0.065526,0.28473
1403636618593560000,-0.46323,0.065485,0.28473
1403636618598560000,-0.46323,0.06544,0.28473
1403636618603560000,-0.46323,0.065408,0.28473
1403636618608560000,-0.46324,0.065404,0.28473
1403636618613560000,-0.46324,0.065426,0.28473
1403636618618560000,-0.46325,0.065461,0.28473
1403636618623560000,-0.46325,0.065495,0.28474
1403636618628560000,-0.46326,0.065513,0.28474
1403636618633560000,-0.46327,0.065506,0.28474
1403636618638560000,-0.46328,0.065476,0.28474
1403636618643560000,-0.46328,0.065436,0.28474
1403636618648560000,-0.46328,0.065402,0.28474
1403636618653560000,-0.46329,0.065382,0.28474
1403636618658560000,-0.46329,0.065385,0.28473
1403636618663560000,-0.4633,0.065408,0.28474
1403636618668560000,-0.4633,0.06544,0.28474
1403636618673560000,-0.46331,0.065464,0.28474
1403636618678560000,-0.46331,0.065469,0.28474
1403636618683560000,-0.46331,0.065448,0.28474
1403636618688560000,-0.46333,0.065413,0.28474
1403636618693560000,-0.46333,0.065388,0.28474
1403636618698560000,-0.46333,0.06539,0.28474
1403636618703560000,-0.46334,0.06542,0.28475
1403636618708560000,-0.46335,0.065461,0.28476
1403636618713560000,-0.46335,0.065485,0.28476
1403636618718560000,-0.46334,0.065477,0.28476
1403636618723560000,-0.46334,0.065443,0.28475
1403636618728560000,-0.46334,0.065407,0.28474
1403636618733560000,-0.46335,0.065392,0.28474
1403636618738560000,-0.46335,0.065401,0.28475
1403636618743560000,-0.46336,0.065425,0.28475
1403636618748560000,-0.46336,0.065447,0.28475
1403636618753560000,-0.46335,0.065458,0.28475
1403636618758560000,-0.46334,0.065457,0.28474
1403636618763560000,-0.46335,0.065444,0.28474
1403636618768560000,-0.46335,0.065423,0.28474
1403636618773560000,-0.46335,0.065399,0.28473
1403636618778560000,-0.46336,0.065376,0.28473
1403636618783560000,-0.46341,0.065372,0.28476
1403636618788560000,-0.46341,0.065371,0.28476
1403636618793560000,-0.46341,0.065381,0.28476
1403636618798560000,-0.46342,0.065396,0.28475
1403636618803560000,-0.46343,0.065407,0.28475
1403636618808560000,-0.46344,0.065408,0.28476
1403636618813560000,-0.46344,0.065399,0.28476
1403636618818560000,-0.46345,0.065383,0.28475
1403636618823560000,-0.46344,0.065363,0.28474
1403636618828560000,-0.46344,0.065349,0.28473
1403636618833560000,-0.46345,0.065347,0.28473
1403636618838560000,-0.46346,0.065357,0.28473
1403636618843560000,-0.46347,0.065373,0.28473
1403636618848560000,-0.46347,0.065385,0.28473
1403636618853560000,-0.46347,0.06539,0.28473
1403636618858560000,-0.46347,0.065384,0.28472
1403636618863560000,-0.46347,0.06537,0.28471
1403636618868560000,-0.46347,0.065353,0.28471
1403636618873560000,-0.46347,0.065336,0.2847
1403636618878560000,-0.46347,0.065325,0.28471
1403636618883560000,-0.46347,0.065325,0.28472
1403636618888560000,-0.46347,0.065336,0.28471
1403636618893560000,-0.46346,0.065351,0.28471
1403636618898560000,-0.46346,0.065355,0.28471
1403636618903560000,-0.46345,0.065336,0.2847
1403636618908560000,-0.46345,0.065294,0.28469
1403636618913560000,-0.46345,0.065254,0.28468
1403636618918560000,-0.46345,0.065244,0.28468
1403636618923560000,-0.46345,0.065278,0.28468
1403636618928560000,-0.46345,0.065348,0.28468
1403636618933560000,-0.46344,0.065422,0.28468
1403636618938560000,-0.46344,0.065473,0.2847
1403636618943560000,-0.46343,0.065478,0.2847
1403636618948560000,-0.46341,0.065446,0.2847
1403636618953560000,-0.46341,0.065398,0.2847
1403636618958560000,-0.4634,0.06536,0.28469
1403636618963560000,-0.46339,0.065345,0.28469
1403636618968560000,-0.46339,0.06536,0.28468
1403636618973560000,-0.4634,0.065397,0.28468
1403636618978560000,-0.46341,0.065444,0.28467
1403636618983560000,-0.46341,0.065484,0.28467
1403636618988560000,-0.46343,0.0655,0.28469
1403636618993560000,-0.46343,0.065486,0.28468
1403636618998560000,-0.46343,0.065447,0.28468
1403636619003560000,-0.46342,0.0654,0.28467
1403636619008560000,-0.46341,0.065365,0.28467
1403636619013560000,-0.46341,0.065354,0.28466
1403636619018560000,-0.46341,0.065372,0.28466
1403636619023560000,-0.46342,0.065409,0.28467
1403636619028560000,-0.46342,0.065451,0.28467
1403636619033560000,-0.46342,0.065481,0.28466
1403636619038560000,-0.46341,0.065491,0.28465
1403636619043560000,-0.46341,0.065477,0.28464
1403636619048560000,-0.46341,0.065447,0.28463
1403636619053560000,-0.4634,0.065417,0.28462
1403636619058560000,-0.4634,0.0654,0.28462
1403636619063560000,-0.4634,0.0654,0.28461
1403636619068560000,-0.4634,0.065416,0.28461
1403636619073560000,-0.4634,0.065439,0.2846
1403636619078560000,-0.4634,0.065457,0.2846
1403636619083560000,-0.46339,0.065459,0.28459
1403636619088560000,-0.46345,0.065431,0.28464
1403636619093560000,-0.46345,0.065388,0.28463
1403636619098560000,-0.46346,0.065338,0.28463
1403636619103560000,-0.46346,0.065303,0.28462
1403636619108560000,-0.46346,0.065303,0.28461
1403636619113560000,-0.46346,0.06534,0.28461
1403636619118560000,-0.46347,0.065387,0.28461
1403636619123560000,-0.46348,0.065408,0.28462
1403636619128560000,-0.46348,0.065383,0.28461
1403636619133560000,-0.46348,0.065318,0.2846
1403636619138560000,-0.46348,0.065237,0.28461
1403636619143560000,-0.46348,0.065187,0.2846
1403636619148560000,-0.46348,0.065182,0.2846
1403636619153560000,-0.46348,0.065214,0.2846
1403636619158560000,-0.46349,0.065263,0.2846
1403636619163560000,-0.4635,0.06531,0.2846
1403636619168560000,-0.46351,0.06534,0.28461
1403636619173560000,-0.46351,0.065346,0.28461
1403636619178560000,-0.46351,0.065325,0.2846
1403636619183560000,-0.46352,0.065276,0.28461
1403636619188560000,-0.46352,0.065232,0.28461
1403636619193560000,-0.46352,0.065205,0.28461
1403636619198560000,-0.46352,0.065206,0.28461
1403636619203560000,-0.46352,0.065233,0.28462
1403636619208560000,-0.46352,0.065274,0.28463
1403636619213560000,-0.46353,0.065312,0.28463
1403636619218560000,-0.46353,0.065332,0.28463
1403636619223560000,-0.46353,0.065327,0.28462
1403636619228560000,-0.46353,0.065299,0.28462
1403636619233560000,-0.46354,0.065254,0.28463
1403636619238560000,-0.46354,0.065224,0.28463
1403636619243560000,-0.46354,0.065214,0.28464
1403636619248560000,-0.46354,0.06523,0.28464
1403636619253560000,-0.46353,0.065265,0.28465
1403636619258560000,-0.46353,0.065304,0.28465
1403636619263560000,-0.46352,0.065333,0.28466
1403636619268560000,-0.46352,0.065344,0.28466
1403636619273560000,-0.46352,0.065335,0.28466
1403636619278560000,-0.46351,0.065311,0.28466
1403636619283560000,-0.46351,0.065284,0.28466
1403636619288560000,-0.46351,0.065254,0.28468
1403636619293560000,-0.4635,0.065253,0.28468
1403636619298560000,-0.46349,0.06527,0.28468
1403636619303560000,-0.46349,0.065292,0.28468
1403636619308560000,-0.46348,0.065296,0.28469
1403636619313560000,-0.46347,0.065271,0.28469
1403636619318560000,-0.46346,0.065226,0.28469
1403636619323560000,-0.46345,0.065179,0.28468
1403636619328560000,-0.46344,0.065157,0.28468
1403636619333560000,-0.46343,0.065161,0.28468
1403636619338560000,-0.46343,0.065202,0.28469
1403636619343560000,-0.46342,0.065237,0.28469
1403636619348560000,-0.46342,0.065242,0.2847
1403636619353560000,-0.46341,0.065207,0.2847
1403636619358560000,-0.4634,0.06514,0.28469
1403636619363560000,-0.46339,0.065067,0.28469
1403636619368560000,-0.46337,0.065018,0.28469
1403636619373560000,-0.46336,0.065011,0.28469
1403636619378560000,-0.46334,0.065047,0.2847
1403636619383560000,-0.46334,0.065108,0.28471
1403636619388560000,-0.46334,0.065148,0.28473
1403636619393560000,-0.46333,0.065169,0.28474
1403636619398560000,-0.46332,0.065151,0.28474
1403636619403560000,-0.4633,0.065105,0.28474
1403636619408560000,-0.46329,0.065047,0.28473
1403636619413560000,-0.46328,0.065002,0.28472
1403636619418560000,-0.46328,0.064988,0.28472
1403636619423560000,-0.46328,0.065009,0.28472
1403636619428560000,-0.46328,0.065054,0.28472
1403636619433560000,-0.46328,0.065108,0.28473
1403636619438560000,-0.46327,0.06515,0.28474
1403636619443560000,-0.46326,0.06517,0.28474
1403636619448560000,-0.46325,0.065162,0.28474
1403636619453560000,-0.46323,0.065137,0.28474
1403636619458560000,-0.46322,0.065104,0.28475
1403636619463560000,-0.46322,0.065081,0.28475
1403636619468560000,-0.46321,0.065088,0.28476
1403636619473560000,-0.4632,0.065124,0.28477
1403636619478560000,-0.46319,0.065179,0.28478
1403636619483560000,-0.46318,0.065237,0.28478
1403636619488560000,-0.4632,0.065215,0.28482
1403636619493560000,-0.4632,0.065214,0.28483
1403636619498560000,-0.4632,0.065187,0.28483
1403636619503560000,-0.4632,0.065161,0.28483
1403636619508560000,-0.46319,0.065149,0.28484
1403636619513560000,-0.46319,0.065167,0.28484
1403636619518560000,-0.46319,0.065209,0.28485
1403636619523560000,-0.46319,0.065248,0.28486
1403636619528560000,-0.46319,0.065267,0.28486
1403636619533560000,-0.46319,0.065243,0.28486
1403636619538560000,-0.46319,0.065214,0.28486
1403636619543560000,-0.4632,0.065187,0.28486
1403636619548560000,-0.4632,0.06518,0.28485
1403636619553560000,-0.46321,0.065202,0.28484
1403636619558560000,-0.46322,0.065244,0.28483
1403636619563560000,-0.46323,0.065282,0.28483
1403636619568560000,-0.46323,0.065314,0.28483
1403636619573560000,-0.46323,0.065336,0.28482
1403636619578560000,-0.46323,0.065347,0.28482
1403636619583560000,-0.46323,0.065331,0.28482
1403636619588560000,-0.46323,0.065326,0.28482
1403636619593560000,-0.46322,0.065325,0.28481
1403636619598560000,-0.46323,0.065329,0.28481
1403636619603560000,-0.46323,0.065345,0.28481
1403636619608560000,-0.46323,0.065366,0.28481
1403636619613560000,-0.46324,0.065386,0.28481
1403636619618560000,-0.46324,0.065404,0.28481
1403636619623560000,-0.46323,0.065418,0.2848
1403636619628560000,-0.46323,0.06543,0.2848
1403636619633560000,-0.46324,0.065434,0.2848
1403636619638560000,-0.46324,0.065406,0.2848
1403636619643560000,-0.46323,0.065387,0.28479
1403636619648560000,-0.46322,0.065374,0.28478
1403636619653560000,-0.46322,0.065372,0.28477
1403636619658560000,-0.46322,0.065382,0.28476
1403636619663560000,-0.46322,0.065404,0.28476
1403636619668560000,-0.46323,0.065425,0.28475
1403636619673560000,-0.46324,0.065438,0.28474
1403636619678560000,-0.46325,0.065444,0.28473
1403636619683560000,-0.46325,0.065438,0.28472
1403636619688560000,-0.46326,0.065408,0.28471
1403636619693560000,-0.46327,0.065397,0.2847
1403636619698560000,-0.46328,0.065392,0.28469
1403636619703560000,-0.46328,0.065398,0.28468
1403636619708560000,-0.46329,0.065416,0.28468
1403636619713560000,-0.4633,0.065437,0.28467
1403636619718560000,-0.46331,0.065446,0.28467
1403636619723560000,-0.46331,0.065439,0.28467
1403636619728560000,-0.46332,0.065423,0.28466
1403636619733560000,-0.46332,0.065403,0.28466
1403636619738560000,-0.46332,0.065403,0.28465
1403636619743560000,-0.46333,0.065408,0.28465
1403636619748560000,-0.46334,0.065413,0.28465
1403636619753560000,-0.46334,0.065414,0.28465
1403636619758560000,-0.46334,0.065411,0.28465
1403636619763560000,-0.46334,0.065409,0.28465
1403636619768560000,-0.46334,0.065411,0.28466
1403636619773560000,-0.46334,0.065407,0.28465
1403636619778560000,-0.46333,0.065399,0.28465
1403636619783560000,-0.46333,0.065395,0.28465
1403636619788560000,-0.46334,0.065383,0.28466
1403636619793560000,-0.46334,0.065387,0.28466
1403636619798560000,-0.46334,0.065396,0.28466
1403636619803560000,-0.46335,0.065405,0.28467
1403636619808560000,-0.46335,0.06541,0.28468
1403636619813560000,-0.46334,0.065406,0.28468
1403636619818560000,-0.46334,0.065399,0.28469
1403636619823560000,-0.46334,0.065392,0.2847
1403636619828560000,-0.46334,0.065385,0.28471
1403636619833560000,-0.46334,0.065381,0.28471
1403636619838560000,-0.46334,0.065372,0.28472
1403636619843560000,-0.46334,0.065375,0.28473
1403636619848560000,-0.46334,0.065376,0.28473
1403636619853560000,-0.46335,0.065376,0.28473
1403636619858560000,-0.46336,0.065372,0.28473
1403636619863560000,-0.46336,0.065365,0.28473
1403636619868560000,-0.46337,0.065356,0.28473
1403636619873560000,-0.46337,0.065349,0.28473
1403636619878560000,-0.46337,0.065344,0.28473
1403636619883560000,-0.46337,0.065333,0.28475
1403636619888560000,-0.46337,0.065333,0.28475
1403636619893560000,-0.46336,0.065335,0.28476
1403636619898560000,-0.46335,0.065338,0.28477
1403636619903560000,-0.46335,0.065342,0.28477
1403636619908560000,-0.46333,0.065353,0.28477
1403636619913560000,-0.46333,0.065372,0.28477
1403636619918560000,-0.46332,0.065383,0.28477
1403636619923560000,-0.46332,0.065377,0.28477
1403636619928560000,-0.46332,0.065363,0.28477
1403636619933560000,-0.46332,0.065348,0.28478
1403636619938560000,-0.46332,0.065358,0.28478
1403636619943560000,-0.46332,0.065381,0.28478
1403636619948560000,-0.46332,0.065396,0.28478
1403636619953560000,-0.46332,0.065394,0.28478
1403636619958560000,-0.46331,0.065378,0.28478
1403636619963560000,-0.46331,0.065356,0.28478
1403636619968560000,-0.46331,0.065334,0.28478
1403636619973560000,-0.46332,0.065321,0.28478
1403636619978560000,-0.46331,0.065328,0.28478
1403636619983560000,-0.46331,0.065358,0.28478
1403636619988560000,-0.46332,0.065383,0.2848
1403636619993560000,-0.46332,0.065404,0.28481
1403636619998560000,-0.46333,0.065401,0.28482
1403636620003560000,-0.46333,0.065379,0.28482
1403636620008560000,-0.46333,0.065349,0.28482
1403636620013560000,-0.46333,0.065327,0.28482
1403636620018560000,-0.46333,0.065315,0.28483
1403636620023560000,-0.46333,0.065311,0.28483
1403636620028560000,-0.46333,0.065315,0.28483
1403636620033560000,-0.46333,0.065327,0.28484
1403636620038560000,-0.46333,0.065347,0.28484
1403636620043560000,-0.46333,0.065364,0.28484
1403636620048560000,-0.46334,0.065372,0.28485
1403636620053560000,-0.46334,0.065368,0.28484
